13.75,5.967,0.000995398
13.824,5.925,0.004806995
13.774,5.94,0.009403229
13.851,5.968,0.012553215
13.995,5.973,0.015132904
13.994,5.967,0.01613307
13.944,5.96,0.01613307
13.944,5.96,0.018555403
13.969,6.002,0.021366119
14.044,5.978,0.024531126
13.943,5.977,0.027548313
13.942,5.978,0.028830051
13.992,5.973,0.031375647
13.992,5.98,0.034377575
13.992,5.975,0.035378456
13.993,5.966,0.038382053
13.968,5.952,0.041397333
13.968,5.962,0.044943571
13.967,5.971,0.047153473
13.967,5.976,0.050162077
13.967,5.955,0.053313255
13.917,5.904,0.056441069
13.891,5.961,0.059770107
13.917,5.966,0.062403679
13.942,5.937,0.065766335
13.993,5.986,0.068965673
14.017,5.998,0.073679447
14.017,6.021,0.076882839
14.017,6.058,0.079891205
13.917,6.054,0.081891298
13.916,6.059,0.083891869
13.916,6.061,0.085891962
13.994,6.057,0.089271545
14.019,6.033,0.092269897
14.019,6.045,0.095269918
14.019,6.06,0.096270561
14.068,6.061,0.099169016
13.992,6.062,0.102175236
13.968,6.069,0.105184078
13.968,6.086,0.106184721
13.993,6.122,0.109721184
14.017,6.018,0.112718105
14.019,6.038,0.11572504
14.019,6.038,0.116725445
13.993,5.99,0.119240999
13.97,6.025,0.122576475
13.994,6.019,0.12498951
13.994,6.017,0.126988649
14.044,6.039,0.129416466
13.994,5.992,0.132413626
13.993,6.019,0.133693695
13.993,6.013,0.136705875
13.969,6.03,0.138953209
13.919,6.03,0.140001774
14.018,6.059,0.145174503
14.018,6.042,0.148866415
14.018,6.023,0.15159297
13.968,6.063,0.155814648
14.018,6.087,0.160123825
13.993,6.076,0.164099216
14.018,6.087,0.16618824
14.018,6.097,0.16618824
14.018,6.097,0.167503357
14.018,6.083,0.170040607
14.018,6.067,0.17209959
14.068,6.062,0.174152374
13.968,6.002,0.177463293
14.016,6.011,0.182487965
13.915,5.987,0.184965611
13.914,5.985,0.186977148
13.915,5.983,0.187534094
13.915,5.978,0.188618422
13.915,5.974,0.18962431
13.94,5.967,0.192561865
13.94,6.012,0.195558071
13.991,6.011,0.197020769
14.062,5.959,0.201266766
13.967,5.916,0.204394341
13.966,5.939,0.205399275
14.012,5.97,0.20849514
13.995,5.934,0.212053776
13.966,5.952,0.214060783
13.944,5.969,0.217060566
13.944,5.995,0.219063282
13.943,5.954,0.221370697
13.943,5.954,0.224875212
13.917,5.964,0.227539539
13.942,5.96,0.228920221
13.942,5.953,0.231175423
13.914,5.92,0.234210968
13.913,5.92,0.235218763
13.866,5.942,0.238218307
13.841,5.943,0.241804361
13.842,5.947,0.243096352
13.784,5.959,0.245475769
13.838,5.94,0.248472691
13.914,5.919,0.249476194
13.916,5.919,0.251512051
13.867,5.907,0.255204201
13.842,5.921,0.258462429
13.866,5.955,0.261427641
13.866,5.926,0.264791489
13.866,5.889,0.267906427
13.867,5.933,0.27090621
13.842,5.978,0.273344994
13.842,5.935,0.278362989
13.843,5.965,0.283384323
13.793,5.947,0.28440547
13.817,5.962,0.289499998
13.793,5.956,0.292499304
13.817,5.998,0.295499563
13.817,6.019,0.298498869
13.792,6.037,0.301498413
13.791,6.05,0.302502394
13.766,6.007,0.305932283
13.817,6.005,0.308929682
13.817,6.029,0.311929464
13.843,5.985,0.31669426
13.842,5.998,0.31921649
13.818,5.983,0.323055029
13.819,6.055,0.328061104
13.794,6.008,0.331065893
13.768,6.01,0.334062099
13.869,5.983,0.338357449
13.819,6.014,0.341786385
13.844,6.028,0.344793558
13.843,6.043,0.34697938
13.843,6.043,0.349021912
13.843,6.027,0.35158968
13.843,6.017,0.354637146
13.843,6.05,0.358119965
13.623,6.036,0.360646248
13.843,6.016,0.363670826
13.818,6.01,0.366821527
13.818,6.015,0.369381189
13.819,6.038,0.372539997
13.87,6.008,0.376005411
13.869,5.959,0.378221035
13.844,5.956,0.379223585
13.844,5.979,0.382545233
13.693,6.006,0.386065245
42.091,5.381,0.390800238
13.794,6.013,0.393928766
13.794,6.015,0.396352053
13.819,5.989,0.397351027
13.819,5.969,0.400361061
13.869,6.031,0.403361797
13.845,6.035,0.40436244
13.819,5.942,0.409822941
13.819,5.94,0.410963535
13.845,6.013,0.41343832
13.794,5.99,0.418602943
13.743,6.035,0.42010355
13.844,6.001,0.42247963
13.844,5.953,0.425392628
13.844,5.986,0.429091454
13.86,5.977,0.431162834
13.691,5.972,0.435065031
13.843,6.004,0.437063217
13.844,6.006,0.440065145
13.844,5.998,0.441065311
13.74,5.981,0.444502115
13.713,5.965,0.447651386
13.713,5.971,0.448652506
13.691,5.976,0.451651335
13.741,5.988,0.454652786
13.741,5.949,0.455651283
13.717,5.927,0.458651066
13.774,5.918,0.460965395
13.794,5.975,0.464596748
13.793,5.965,0.466081142
13.818,5.922,0.46829319
13.793,5.891,0.471293688
13.667,5.869,0.472530603
13.795,5.871,0.474741936
13.854,5.836,0.474741936
13.649,5.838,0.476032495
13.651,5.855,0.477040291
13.653,5.86,0.477040291
13.845,5.868,0.482796669
13.548,5.851,0.485633135
13.575,5.9,0.4902668
13.55,5.886,0.493924141
13.498,5.888,0.494925499
13.501,5.898,0.495927334
13.502,5.94,0.496925116
13.5,5.959,0.499307632
13.501,5.949,0.502369404
13.596,5.967,0.505381107
13.524,5.911,0.50859499
13.427,5.891,0.511883259
13.478,5.963,0.51413393
13.483,5.937,0.517256975
13.499,5.961,0.520406246
13.477,5.964,0.523422956
13.48,5.926,0.526518822
13.481,5.944,0.529523134
13.527,5.95,0.5305233
13.524,5.983,0.535526752
13.499,5.939,0.538527727
13.452,5.939,0.54001379
13.525,5.952,0.542876244
